1.0,0.0009053232737760742,-0.11864870565392566,-0.05788620145516222,0.9865259010374221,,,,,,0.48754183996418327,-0.0028479339308611915,-0.12663910656299207,-0.05923590841718971,0.4724679657586647,0.8327616286649221,0.14569563832210475,-0.12140979022767,-0.05744112588289809,0.8322358589699596,0.1908340021230404,0.20083459884760932,0.5126687313166632,0.2833606633635195,-0.016386468823033084,-0.03349052800266769,-0.0290770840919604,-0.030337666928096124,-0.15610330022715543,-0.14671414357187487,-0.14201898278844186,-0.14175236416091888,-0.05812190469688681,-0.052644849978462464,-0.05752618025927082,-0.05562095760328158,0.1599283229116774,0.21072403727571906,0.48411663969363616,0.28462540198535696,-0.05479639477923939,-0.05358401444562249,,0.07495032745294579,0.07979937905290717,-0.04966549009418183
0.0009053232737760742,1.0,0.40624251364535785,0.23183205354824504,0.04504122673120041,,,,,,0.05996390330312682,0.9981753155934446,0.4148120366759308,0.23333044749320483,0.09054354472800315,-0.11258959032713554,0.38649832606946144,0.11795984797393821,-0.027599508259461124,-0.10836344836060983,0.2304137236599868,0.20202796358272712,0.1354558427537726,0.160198571939588,0.9787204458941423,0.8476104053842797,0.8533028676581014,0.8516062862939149,0.42525438554578654,0.38226191722496605,0.37766947303748905,0.38217164081808297,0.236240813137094,0.2001601163066791,0.19925931658995047,0.19796516118547258,0.26141130565644094,0.22609055302283868,0.17308570663516887,0.18430464444476652,-0.06970580098964284,-0.017407623294574424,,0.23281969834946684,0.21671136477879355,0.13052119465013468
-0.11864870565392566,0.40624251364535785,1.0,0.2398580360205027,-0.07306650675194924,,,,,,0.0034127166078448687,0.40818594705392147,0.9913661701733228,0.24281640095899962,0.03622980592945003,-0.2569393020815488,0.020856204507761475,0.4183499358396168,-0.0152276902263097,-0.25423130422587015,0.23960239991990293,0.23041471490585805,0.08042570227137956,0.16884271855034605,0.4129035169812176,0.37763021470728797,0.3708243223939432,0.37385509465674416,0.9681357398314161,0.8650907567887798,0.8628099810857195,0.8697068318948036,0.24623515688086078,0.2073013306588246,0.20109185178022598,0.20378144723164754,0.2760238648102619,0.24585388461963734,0.12238464752422719,0.18616195530276233,-0.009815548952235534,-0.019330329335871303,,0.03558252804048312,0.025985534324736336,0.20233802078043975
-0.05788620145516222,0.23183205354824504,0.2398580360205027,1.0,-0.02011558375228519,,,,,,0.00444907902031934,0.23550717480727063,0.24226723345618323,0.997556104721225,0.02912232540449088,-0.13456673608889516,-0.02963975060803658,0.009074881559743673,0.10549676271468811,-0.1321006240967604,0.14569628554927994,0.13402205902264286,0.04664663093721509,0.07596773708457882,0.25221945695143216,0.21282016263404924,0.21569206894924872,0.21051247350462082,0.2633738745655083,0.2332684365429674,0.22673910912583153,0.23109557131602487,0.9953565477915512,0.8216295545260026,0.8197253464571593,0.8185880905412446,0.18380073676845926,0.15737317523469324,0.08121228104750433,0.101191149499494,0.06342750608641783,0.11827433304474391,,0.009907081249696949,-0.013052750227266763,-0.00017282972789133075
0.9865259010374221,0.04504122673120041,-0.07306650675194924,-0.02011558375228519,1.0,,,,,,0.4742547770526155,0.04126085000475001,-0.0810000284422869,-0.021188601052639828,0.4733909634109152,0.8082343405205141,0.15365782827708765,-0.11713916342286325,-0.05115841154056549,0.8091091685100869,0.19573973266041697,0.21184936086004158,0.5066269867500165,0.28724383900110334,0.027274012938208712,0.0037779122922867634,0.007164687774177547,0.007596406548514711,-0.10907082023813403,-0.10525722897562217,-0.10185030940454004,-0.09984192906671403,-0.020141592174018556,-0.026298300009639595,-0.030516062548838617,-0.028791709278799826,0.17644373527386725,0.22757277009143262,0.48812779178567106,0.29337580088324783,-0.048424734443091394,-0.04823636628432143,,0.07936707640435658,0.08497669172471888,-0.05816317563960704
,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
