1.0,-0.015440934595800324,0.030996770578208377,0.003462764013485403,0.010511397065770969,0.1106564579763706,0.11059665780981676,0.03181539532059671,-0.03731382629032794,-0.0778440938850647,-0.11200040368159295,-0.07454549657644757,0.9771205704151902,-0.0017724670170360813,0.07898430167033679,0.1031403603148804,0.10776842133557829,0.1298469445367425,0.10783073288887343,0.1358712223454832,0.11392388976542141,0.12099416464374203,0.059819490378896174,0.1188320075328547,0.07774568747964403,0.062825758700646,0.980266587468637,0.2434046180504041,0.10482912804418237,0.12713831399283124,0.03813266120204299,0.13601573379462029,0.09530376701819741,0.10588679676588951,0.03150660070351223,-0.0012170056847127827,0.11234328685175499,0.09835124677999148,0.13461804792250837,0.13513019455018785,0.12103426984881155,0.22553807062206807,0.21377336451063667,0.15917030904581583
-0.015440934595800324,1.0,0.07273085670170637,0.046371436836645394,-0.001000247959335788,-0.030124194170596055,-0.03973783653347691,-0.01736297270098348,-0.04445977647674085,-0.043791295136310186,-0.022945527397042885,-0.025308895684562967,-0.014760606293348529,-0.035302152136966955,-0.053346709002986936,-0.04788337524012588,-0.06329410776289057,-0.04457217309613225,-0.07120131043785094,-0.013214051619469152,-0.07036676974920035,-0.07654138783559548,-0.0932871203874408,-0.06455866491736927,-0.08894098016290901,-0.09344724020898663,-0.018492920539159498,0.5105339899588763,-0.021992907628240296,-0.03372584845190631,-0.029215587899021966,0.35724675531907346,-0.02523575091552069,-0.03301294061092266,-0.025985378865376572,-0.010858577138805725,-0.02661785670183872,-0.029586271501804356,-0.034655711471830795,-0.03553414645633692,-0.03780983272803064,-0.04151714346009995,-0.04768450922873473,-0.053167051050766495
0.030996770578208377,0.07273085670170637,1.0,0.12935679898509636,-0.0507671227678249,0.07792030521147034,0.0386303278295702,0.014034081926615271,-0.0065095837161153434,-0.012353018625502194,-0.006598111721580724,0.003162083464214932,0.033918547851167886,0.07611392574646653,0.1959406474316543,0.20499690946459342,0.2225187492282468,0.1999049766458111,0.07927167942053624,0.08384839393713617,0.07677822316856599,0.08191899933979935,0.08517919539366689,0.0828408909657929,0.08195640696917972,0.08284585703236623,0.0348636418463437,0.05322333877224516,0.2301089403375373,0.07176223266107454,-0.013559966530672825,0.049175075037543134,0.21346883025708469,0.06220662684785311,-0.011794702200506853,0.03190587732718828,0.0792686411472481,0.04564367755734794,0.05864898415768287,0.054615189977419674,0.05192991163069472,0.05508711510620591,0.05265534379744115,0.05020751938975332
0.003462764013485403,0.046371436836645394,0.12935679898509636,1.0,0.056817286017228553,-0.002613748173948978,3.638423008535369e-05,-0.02841220572530555,-0.03045408945804381,-0.04179808808099795,-0.025627475330841313,-0.011541564500328012,0.002829762025932743,-0.036697972883302746,0.026495613298142963,0.035558213147033335,0.04491484955248491,0.046220046801029376,0.0455347215787459,0.07388444134368748,0.04803285603673608,0.04537414509000585,0.12061868997131567,0.1621377021546616,0.11549477794454767,0.11256583838311641,0.002781965351006952,0.032725992360707244,0.040069956812904185,0.19357209670713868,-0.02816019417903801,0.011245151958416626,0.034785016619258625,0.16273207810118204,-0.02358832348355754,-0.014537322944087442,-0.0010299878361348799,-2.816500991017162e-05,-0.004997934454960048,-0.004392530244910639,-0.0033067140845503815,-0.0006050946051101735,-0.0003441202402352213,0.000860586476681581
0.010511397065770969,-0.001000247959335788,-0.0507671227678249,0.056817286017228553,1.0,-0.0774181401713342,-0.05091603929320895,-0.36020742383187976,0.015160723349044246,0.020045489488132028,0.0023421204172692786,0.013818920858649891,0.006967326297855407,-0.133637810313744,-0.013199312270219038,0.014641248867589484,-0.015176889626880697,-0.02087009317916982,-0.001254030099537316,-0.0040000152837759125,0.0018968098362228528,-0.0004333033582124893,-0.009069413106680174,-0.016641343339298082,-0.0005260804577403341,-0.004874326173378009,0.006573797763457806,0.011483173865215674,0.002321118681827431,0.003637374419544089,0.02742433861369203,-0.00373760428919041,0.0071405393857796,0.005556116180392766,0.023722238531915484,-0.04736487881504966,-0.07369697265442565,-0.0704198325424091,-0.07248501329448025,-0.06790229999926424,-0.049568239753336435,-0.050430523021289364,-0.04943029987047376,-0.040227144031482025
0.1106564579763706,-0.030124194170596055,0.07792030521147034,-0.002613748173948978,-0.0774181401713342,1.0,0.4188047163458765,0.05105270427377821,-0.025918210570164822,-0.02101695566233428,-0.0409683396310458,-0.036353524664696484,0.11453806017458297,0.11643825955281957,0.05450872068518351,0.03645092713646785,0.0712633532792834,0.06848510551754623,0.06583352300227456,0.028197817997044843,0.06587001088694625,0.06902628593900587,0.10319253103728993,0.08343154196187258,0.0997930124449303,0.1053339721022372,0.11558026165918386,0.01780478125398558,0.042884193693949774,0.059074579996510196,0.036176709446821324,0.0009643196544547839,0.03833985665421967,0.050945042891894034,0.030370979446451195,0.057368364400513634,0.49711076555167055,0.39999692232051615,0.4594521316875794,0.44858400933766196,0.43410406303868027,0.4261691450240554,0.42266591380546764,0.4198659919596346
0.11059665780981676,-0.03973783653347691,0.0386303278295702,3.638423008535369e-05,-0.05091603929320895,0.4188047163458765,1.0,0.04267696015133084,-0.02626881052761011,-0.017133351580497266,-0.04120374500346401,-0.039149715582210906,0.1157765817376708,0.08938846814472058,0.029665356268031302,0.008970512895513223,0.04400880173472858,0.03379935094145671,0.05569270368679613,0.011925072014202724,0.058649015265971514,0.06017972351040346,0.09263716019499771,0.06168680280872777,0.09033587635583946,0.09468842714149373,0.1149135801840566,0.0014954532245714865,0.013925873628468506,0.03750369259270484,0.032410135072966605,-0.012176332664517911,0.01061879212783763,0.030654322760960293,0.027035501620140772,0.04338146044532134,0.4093748083854105,0.4486451942085525,0.46075604740019294,0.46198679467017717,0.4761930112365894,0.431967375384533,0.4363055947159733,0.4543743912086442
0.03181539532059671,-0.01736297270098348,0.014034081926615271,-0.02841220572530555,-0.36020742383187976,0.05105270427377821,0.04267696015133084,1.0,-0.046183662481828036,-0.060773795194690665,-0.045522761796505086,-0.041255207479594984,0.03442388902762151,0.10384945214568583,-0.012705781507747827,-0.009810897410796568,0.005807819142479629,0.018809909216703887,0.040141079532092463,0.03315629827675648,0.04010479621836962,0.039616219275119824,0.023926681675771565,0.013688457537604268,0.026572587019080093,0.022772374510020208,0.035042293862083726,-0.006197797787185424,-0.0038451890070166743,0.004548766430831681,-0.03439375620741775,-0.03086469506715711,-0.010846064033748801,-0.0052718420522824445,-0.029226947176939338,0.039084661738117546,0.04925318465695612,0.04565480471767106,0.04492452117030334,0.04097921744189849,0.0376686991366634,0.04606944998441622,0.04520858854319267,0.03901290741420744
-0.03731382629032794,-0.04445977647674085,-0.0065095837161153434,-0.03045408945804381,0.015160723349044246,-0.025918210570164822,-0.02626881052761011,-0.046183662481828036,1.0,0.8418801309615753,0.8414333795139873,0.7377015334550795,-0.03806316298788689,6.833677233302837e-05,0.15203697963316218,0.11182781765205774,0.05568440400616903,-0.20120777374511623,0.10959363430259149,0.13869194513847127,0.09406253942126941,0.10929182987320159,0.06239680529240082,0.11857892829134588,0.04183253633864475,0.05381422354913765,-0.03655767871826062,-0.07793092211060318,0.013722286000643572,-0.016443453732534162,0.00956537273870681,0.42830653989872486,0.06645992610973821,0.056526243757881026,0.01443659172410791,0.001892218484524132,-0.01959114308905711,-0.012962690380169416,-0.015702294976167513,-0.015391809388163463,-0.016890835189030357,-0.03139100275290153,-0.03390068908569375,-0.023528851222557465
-0.0778440938850647,-0.043791295136310186,-0.012353018625502194,-0.04179808808099795,0.020045489488132028,-0.02101695566233428,-0.017133351580497266,-0.060773795194690665,0.8418801309615753,1.0,0.8438395070054157,0.7727650804003628,-0.07799537926258016,0.0005773656307492319,0.1508007610351474,0.13547228901519853,0.0467237237759058,-0.2396107305140484,0.046581732037719696,0.1318207427688616,0.04319377121366917,0.042052841120747274,-0.000166582205492699,0.0839452699164608,-0.02104157809793341,-0.009095298908682272,-0.07694610454780104,-0.11522076844858757,-0.005273624259830887,-0.04921911406225418,0.006725984800376411,0.36764311872867633,0.05207758616654609,0.02926656536033756,0.012693672750738278,0.0031455543955674972,-0.015140617199224628,-0.009919489442632545,-0.0030930830102728277,-0.0025895367338821876,-0.0039606042813026794,-0.029831890362049026,-0.031074219311987984,-0.016560068757394446
